sec,time,waiting_time_min
60583.0,16:49:43,112.07435033942797
60584.0,16:49:44,105.42481747595703
60585.0,16:49:45,105.42481747595703
60586.0,16:49:46,98.67988298748581
60587.0,16:49:47,98.67988298748581
60588.0,16:49:48,92.17128451246342
60589.0,16:49:49,92.17128451246342
60590.0,16:49:50,85.38741953767106
60591.0,16:49:51,85.38741953767106
60592.0,16:49:52,82.913948959268
60593.0,16:49:53,82.913948959268
60594.0,16:49:54,83.80829454210773
60595.0,16:49:55,83.80829454210773
60596.0,16:49:56,84.57268220260072
60597.0,16:49:57,84.57268220260072
60598.0,16:49:58,85.34216791791272
60599.0,16:49:59,85.34216791791272
60600.0,16:50:00,86.34309713239551
60601.0,16:50:01,86.34309713239551
60602.0,16:50:02,87.42639641810493
60603.0,16:50:03,87.42639641810493
60604.0,16:50:04,88.5104578440416
60605.0,16:50:05,88.5104578440416
60606.0,16:50:06,89.52621143988605
60607.0,16:50:07,89.52621143988605
60608.0,16:50:08,90.32300229932467
60609.0,16:50:09,90.32300229932467
60610.0,16:50:10,91.00300556794234
60611.0,16:50:11,91.00300556794234
60612.0,16:50:12,97.01160142418993
60613.0,16:50:13,97.01160142418993
60614.0,16:50:14,102.80540646309431
60615.0,16:50:15,102.80540646309431
60616.0,16:50:16,108.64888082436276
60617.0,16:50:17,108.64888082436276
60618.0,16:50:18,114.38304918755918
60619.0,16:50:19,114.38304918755918
60620.0,16:50:20,120.37664957943137
60621.0,16:50:21,120.37664957943137
60622.0,16:50:22,126.0929006890657
60623.0,16:50:23,126.31835006728507
60624.0,16:50:24,126.31835006728507
60625.0,16:50:25,126.56938709198111
60626.0,16:50:26,126.49758619456674
60627.0,16:50:27,126.7098483979212
60628.0,16:50:28,126.72658350529576
60629.0,16:50:29,126.8945258540082
60630.0,16:50:30,126.74878885787184
60631.0,16:50:31,126.86790291115491
60632.0,16:50:32,126.69627026149973
60633.0,16:50:33,126.71685994157657
60634.0,16:50:34,126.5008482966703
60635.0,16:50:35,126.5008482966703
60636.0,16:50:36,126.43481862425749
60637.0,16:50:37,126.43481862425749
60638.0,16:50:38,126.2271318840935
60639.0,16:50:39,126.2271318840935
60640.0,16:50:40,126.30074968357694
60641.0,16:50:41,126.30074968357694
60642.0,16:50:42,125.9850866111113
60643.0,16:50:43,125.9850866111113
60644.0,16:50:44,125.8402132139403
60645.0,16:50:45,125.6238487713433
60646.0,16:50:46,125.46747727339
60647.0,16:50:47,125.46747727339
60648.0,16:50:48,125.6322183150398
60649.0,16:50:49,125.6322183150398
60650.0,16:50:50,125.51184280642725
60651.0,16:50:51,125.51184280642725
60652.0,16:50:52,125.68932032959565
60653.0,16:50:53,125.68932032959565
60654.0,16:50:54,125.73413777316674
60655.0,16:50:55,125.73413777316674
60656.0,16:50:56,114.39253412135537
60657.0,16:50:57,114.39253412135537
60658.0,16:50:58,110.61164887043124
60659.0,16:50:59,106.9612549453975
60660.0,16:51:00,103.19106926738593
60661.0,16:51:01,103.19106926738593
60662.0,16:51:02,99.72110174766252
60663.0,16:51:03,99.59561666475517
60664.0,16:51:04,99.77214722612189
60665.0,16:51:05,99.37567565262944
60666.0,16:51:06,99.78597784278062
60667.0,16:51:07,99.72341041338937
60668.0,16:51:08,95.76483397969884
60669.0,16:51:09,88.4418383544739
60670.0,16:51:10,84.6851001851753
60671.0,16:51:11,81.41246552375063
60672.0,16:51:12,81.41246552375063
60673.0,16:51:13,81.73181809859344
60674.0,16:51:14,78.54212397042998
60675.0,16:51:15,78.3359598978123
60676.0,16:51:16,78.3359598978123
60677.0,16:51:17,75.34786950580626
60678.0,16:51:18,75.34786950580626
60679.0,16:51:19,79.01973078371533
60680.0,16:51:20,79.01973078371533
60681.0,16:51:21,81.89908006141546
60682.0,16:51:22,85.21384572484968
60683.0,16:51:23,87.53513062062618
60684.0,16:51:24,90.45541315277733
60685.0,16:51:25,93.45590915045092
60686.0,16:51:26,96.31448093587
60687.0,16:51:27,99.33672720874686
60688.0,16:51:28,102.22767497469722
60689.0,16:51:29,104.7290103161454
60690.0,16:51:30,107.65137736855831
60691.0,16:51:31,107.65137736855831
60692.0,16:51:32,113.70198786174599
60693.0,16:51:33,113.70198786174599
60694.0,16:51:34,113.70198786174599
60695.0,16:51:35,113.83570722818585
60696.0,16:51:36,113.83570722818585
60697.0,16:51:37,114.00324186969738
60698.0,16:51:38,114.00324186969738
60699.0,16:51:39,114.42736786234867
60700.0,16:51:40,114.65316640158599
60701.0,16:51:41,114.65316640158599
60702.0,16:51:42,115.01345345267183
60703.0,16:51:43,115.01345345267183
60704.0,16:51:44,115.1425094247535
60705.0,16:51:45,115.1425094247535
60706.0,16:51:46,115.25727327687018
60707.0,16:51:47,115.25727327687018
60708.0,16:51:48,115.25727327687018
60709.0,16:51:49,115.37335874130355
60710.0,16:51:50,115.37335874130355
60711.0,16:51:51,115.58054767084722
60712.0,16:51:52,115.78039710592068
60713.0,16:51:53,115.78039710592068
60714.0,16:51:54,115.78039710592068
60715.0,16:51:55,116.21053319337928
60716.0,16:51:56,116.21053319337928
60717.0,16:51:57,116.42000330775384
60718.0,16:51:58,116.42000330775384
60719.0,16:51:59,116.84808432326415
60720.0,16:52:00,116.84808432326415
60721.0,16:52:01,117.06435993797459
60722.0,16:52:02,117.06435993797459
60723.0,16:52:03,117.46054993835314
60724.0,16:52:04,117.46054993835314
60725.0,16:52:05,117.70845736022225
60726.0,16:52:06,117.70845736022225
60727.0,16:52:07,118.14198503220346
60728.0,16:52:08,118.14198503220346
60729.0,16:52:09,114.4309976838015
60730.0,16:52:10,114.4309976838015
60731.0,16:52:11,111.24346198954773
60732.0,16:52:12,111.31975284310452
60733.0,16:52:13,111.29778310385518
60734.0,16:52:14,110.74233972278344
60735.0,16:52:15,111.27121893753817
60736.0,16:52:16,111.27121893753817
60737.0,16:52:17,118.79454021302287
60738.0,16:52:18,118.79454021302287
60739.0,16:52:19,118.74502231426438
60740.0,16:52:20,126.13458492160122
60741.0,16:52:21,126.13458492160122
60742.0,16:52:22,126.1013200029527
60743.0,16:52:23,126.1013200029527
60744.0,16:52:24,129.83214064982505
60745.0,16:52:25,129.83214064982505
60746.0,16:52:26,129.51416869954156
60747.0,16:52:27,133.41346337420728
60748.0,16:52:28,133.12796799475183
60749.0,16:52:29,133.50782294067915
60750.0,16:52:30,133.16129446594775
60751.0,16:52:31,137.20133300680294
60752.0,16:52:32,137.20133300680294
60753.0,16:52:33,137.35942489940754
60754.0,16:52:34,137.46800364579357
60755.0,16:52:35,137.63948916117104
60756.0,16:52:36,137.80605967203775
60757.0,16:52:37,137.95996057763767
60758.0,16:52:38,138.10788607497634
60759.0,16:52:39,141.98947920714866
60760.0,16:52:40,141.89621881863215
60761.0,16:52:41,142.44176875007736
60762.0,16:52:42,140.15434019209764
60763.0,16:52:43,137.75961248854642
60764.0,16:52:44,139.62976848956094
60765.0,16:52:45,139.62976848956094
60766.0,16:52:46,138.06065595903178
60767.0,16:52:47,138.06065595903178
60768.0,16:52:48,133.1868599486393
60769.0,16:52:49,133.1868599486393
60770.0,16:52:50,130.62470427870892
60771.0,16:52:51,130.62470427870892
60772.0,16:52:52,131.12513601928416
60773.0,16:52:53,131.12513601928416
60774.0,16:52:54,131.4247034395573
60775.0,16:52:55,131.4247034395573
60776.0,16:52:56,131.72566744810538
60777.0,16:52:57,131.72566744810538
60778.0,16:52:58,131.7887580047267
60779.0,16:52:59,132.07506014328754
60780.0,16:53:00,132.09007005657585
60781.0,16:53:01,132.25272954281658
60782.0,16:53:02,132.40069967408925
60783.0,16:53:03,132.40069967408925
60784.0,16:53:04,132.58444362017119
60785.0,16:53:05,132.58444362017119
60786.0,16:53:06,132.54616097635008
60787.0,16:53:07,132.56866936933378
60788.0,16:53:08,132.50653897295828
60789.0,16:53:09,132.56671851769764
60790.0,16:53:10,132.58713000024278
60791.0,16:53:11,128.91920974078965
60792.0,16:53:12,125.66475857025992
60793.0,16:53:13,122.65663813958514
60794.0,16:53:14,118.66939918014432
60795.0,16:53:15,115.68166232703334
60796.0,16:53:16,115.68166232703334
60797.0,16:53:17,112.21876828538467
60798.0,16:53:18,112.21876828538467
60799.0,16:53:19,108.81952387034592
60800.0,16:53:20,108.81952387034592
60801.0,16:53:21,105.74771194705524
60802.0,16:53:22,106.31742172151293
60803.0,16:53:23,106.86400610928686
60804.0,16:53:24,108.03065135025172
60805.0,16:53:25,108.03065135025172
60806.0,16:53:26,109.25958297941106
60807.0,16:53:27,109.25958297941106
60808.0,16:53:28,110.34734551851494
60809.0,16:53:29,110.34734551851494
60810.0,16:53:30,111.22491064221359
60811.0,16:53:31,111.22491064221359
60812.0,16:53:32,112.0900592202163
60813.0,16:53:33,112.0900592202163
60814.0,16:53:34,112.84347141967253
60815.0,16:53:35,112.84347141967253
60816.0,16:53:36,113.02573533197756
60817.0,16:53:37,113.52706235064397
60818.0,16:53:38,114.08552308450683
60819.0,16:53:39,114.08552308450683
60820.0,16:53:40,114.35727653445089
60821.0,16:53:41,114.35727653445089
60822.0,16:53:42,114.60765421081184
60823.0,16:53:43,114.60765421081184
60824.0,16:53:44,117.6500391394693
60825.0,16:53:45,119.93016077837675
60826.0,16:53:46,123.0252617304622
60827.0,16:53:47,123.0252617304622
60828.0,16:53:48,128.59656232516997
60829.0,16:53:49,128.59656232516997
60830.0,16:53:50,134.36426573414852
60831.0,16:53:51,134.36426573414852
60832.0,16:53:52,140.20998525172303
60833.0,16:53:53,139.89912391467468
60834.0,16:53:54,140.06903008538927
60835.0,16:53:55,140.11042345347985
60836.0,16:53:56,140.3863016875656
60837.0,16:53:57,140.3863016875656
60838.0,16:53:58,140.6139987105665
60839.0,16:53:59,140.74889641497623
60840.0,16:54:00,140.968320300854
60841.0,16:54:01,141.11401848960026
60842.0,16:54:02,141.53998164790622
60843.0,16:54:03,141.53998164790622
60844.0,16:54:04,141.8318889011966
60845.0,16:54:05,141.8318889011966
60846.0,16:54:06,142.05679517534216
60847.0,16:54:07,142.18766981874566
60848.0,16:54:08,142.52257525961588
60849.0,16:54:09,142.56180424408242
60850.0,16:54:10,142.8584202320282
60851.0,16:54:11,142.8806291985397
60852.0,16:54:12,143.14122999575824
60853.0,16:54:13,143.27213426590922
60854.0,16:54:14,143.48576573359642
60855.0,16:54:15,143.80337191235787
60856.0,16:54:16,143.95783228015887
60857.0,16:54:17,143.8400539214827
60858.0,16:54:18,143.96799038033726
60859.0,16:54:19,143.9724901237513
60860.0,16:54:20,140.5630831037078
60861.0,16:54:21,136.55050768079818
60862.0,16:54:22,133.11092698273168
60863.0,16:54:23,129.08005915765656
60864.0,16:54:24,125.66827495035577
60865.0,16:54:25,121.53907831282037
60866.0,16:54:26,118.08591204494999
60867.0,16:54:27,114.06878149448954
60868.0,16:54:28,110.73983454477772
60869.0,16:54:29,106.69677356391549
60870.0,16:54:30,103.31706791853576
60871.0,16:54:31,99.25146778152157
60872.0,16:54:32,95.97712584917184
60873.0,16:54:33,96.16627365583712
60874.0,16:54:34,95.56947387971026
60875.0,16:54:35,96.15016846233557
60876.0,16:54:36,96.15016846233557
60877.0,16:54:37,96.30280939711726
60878.0,16:54:38,96.30280939711726
60879.0,16:54:39,96.61977507212869
60880.0,16:54:40,96.61977507212869
60881.0,16:54:41,96.99741812794976
60882.0,16:54:42,96.99741812794976
60883.0,16:54:43,97.33278690909295
60884.0,16:54:44,97.33278690909295
60885.0,16:54:45,97.75162801252591
60886.0,16:54:46,97.75162801252591
60887.0,16:54:47,98.20508317373509
60888.0,16:54:48,98.20508317373509
60889.0,16:54:49,98.61263627238125
60890.0,16:54:50,98.61263627238125
60891.0,16:54:51,101.51400371653544
60892.0,16:54:52,101.51400371653544
60893.0,16:54:53,107.89270550518644
60894.0,16:54:54,107.89270550518644
60895.0,16:54:55,114.25105741081873
60896.0,16:54:56,114.25105741081873
60897.0,16:54:57,120.5510845353189
60898.0,16:54:58,120.5510845353189
60899.0,16:54:59,126.62397102143659
60900.0,16:55:00,126.62397102143659
60901.0,16:55:01,132.64358463900717
60902.0,16:55:02,132.61671953922146
60903.0,16:55:03,132.61671953922146
60904.0,16:55:04,132.64932112503848
60905.0,16:55:05,132.64932112503848
60906.0,16:55:06,132.71718858640233
60907.0,16:55:07,132.71718858640233
60908.0,16:55:08,132.71718858640233
60909.0,16:55:09,132.823548872298
60910.0,16:55:10,132.823548872298
60911.0,16:55:11,132.88154761427418
60912.0,16:55:12,133.06860155512877
60913.0,16:55:13,132.9581903946461
60914.0,16:55:14,133.13285512401404
60915.0,16:55:15,132.95679401025276
60916.0,16:55:16,132.95679401025276
60917.0,16:55:17,132.96465098508415
60918.0,16:55:18,132.96465098508415
60919.0,16:55:19,133.02245043883497
60920.0,16:55:20,133.02245043883497
60921.0,16:55:21,133.07218393843092
60922.0,16:55:22,133.1797164191504
60923.0,16:55:23,133.16414898489674
60924.0,16:55:24,133.16414898489674
60925.0,16:55:25,133.36448561097387
60926.0,16:55:26,133.36448561097387
60927.0,16:55:27,133.24678877289202
60928.0,16:55:28,133.24678877289202
60929.0,16:55:29,133.2500848929724
60930.0,16:55:30,133.1451206242012
60931.0,16:55:31,133.1451206242012
60932.0,16:55:32,129.08430938443502
60933.0,16:55:33,129.08430938443502
60934.0,16:55:34,125.25131331179291
60935.0,16:55:35,121.78891178778491
60936.0,16:55:36,117.68677962276743
60937.0,16:55:37,114.38161616249526
60938.0,16:55:38,110.1174420455797
60939.0,16:55:39,106.82314561875768
60940.0,16:55:40,106.82314561875768
60941.0,16:55:41,103.02350449406683
60942.0,16:55:42,103.37635292462255
60943.0,16:55:43,103.9436252689873
60944.0,16:55:44,104.26947413007669
60945.0,16:55:45,104.81843226976052
60946.0,16:55:46,105.16386459006402
60947.0,16:55:47,105.70776833538888
60948.0,16:55:48,105.9176022062767
60949.0,16:55:49,106.39216483714772
60950.0,16:55:50,105.79316690744854
60951.0,16:55:51,107.13293040058464
60952.0,16:55:52,107.13293040058464
60953.0,16:55:53,107.76353064508379
60954.0,16:55:54,108.0235410852815
60955.0,16:55:55,108.23441999813149
60956.0,16:55:56,108.23441999813149
60957.0,16:55:57,108.39214321156541
60958.0,16:55:58,108.6081938255183
60959.0,16:55:59,108.7502745696774
60960.0,16:56:00,109.02701574612935
60961.0,16:56:01,109.60202231506725
60962.0,16:56:02,109.60202231506725
60963.0,16:56:03,110.22736554051784
60964.0,16:56:04,110.22736554051784
60965.0,16:56:05,113.11234186107929
60966.0,16:56:06,116.792259976696
60967.0,16:56:07,123.27355563264791
60968.0,16:56:08,123.27355563264791
60969.0,16:56:09,126.00434913576197
60970.0,16:56:10,129.7032459654838
60971.0,16:56:11,132.3538437253359
60972.0,16:56:12,136.33084539472037
60973.0,16:56:13,136.33084539472037
60974.0,16:56:14,136.4712015293764
60975.0,16:56:15,136.4712015293764
60976.0,16:56:16,136.7557744453495
60977.0,16:56:17,136.7557744453495
60978.0,16:56:18,136.9919964571116
60979.0,16:56:19,136.9919964571116
60980.0,16:56:20,137.17400117291461
60981.0,16:56:21,137.17400117291461
60982.0,16:56:22,137.204375057603
60983.0,16:56:23,137.204375057603
60984.0,16:56:24,137.12928246824558
60985.0,16:56:25,137.12928246824558
60986.0,16:56:26,136.8383557632438
60987.0,16:56:27,136.8383557632438
60988.0,16:56:28,136.78678871272362
60989.0,16:56:29,136.78678871272362
60990.0,16:56:30,136.78678871272362
60991.0,16:56:31,137.10324895675026
60992.0,16:56:32,137.10324895675026
60993.0,16:56:33,137.51663401151563
60994.0,16:56:34,137.51663401151563
60995.0,16:56:35,137.84778072881974
60996.0,16:56:36,137.84778072881974
60997.0,16:56:37,137.92783957222818
60998.0,16:56:38,137.75080699059265
60999.0,16:56:39,137.9416050792382
61000.0,16:56:40,137.9416050792382
61001.0,16:56:41,138.2509318418305
61002.0,16:56:42,138.2509318418305
61003.0,16:56:43,138.2965640043624
61004.0,16:56:44,138.2965640043624
61005.0,16:56:45,138.72481006373673
61006.0,16:56:46,137.92947604326244
61007.0,16:56:47,134.42400303012667
61008.0,16:56:48,129.63513455371114
61009.0,16:56:49,126.19105295330532
61010.0,16:56:50,126.19105295330532
61011.0,16:56:51,121.63815386616103
61012.0,16:56:52,121.63815386616103
61013.0,16:56:53,121.86533230253008
61014.0,16:56:54,121.86533230253008
61015.0,16:56:55,122.32168036900644
61016.0,16:56:56,122.32168036900644
61017.0,16:56:57,122.60670673050784
61018.0,16:56:58,123.892704295343
61019.0,16:56:59,123.03005349553483
61020.0,16:57:00,123.03005349553483
61021.0,16:57:01,123.59322583968047
61022.0,16:57:02,123.59322583968047
61023.0,16:57:03,124.09779465452303
61024.0,16:57:04,124.09779465452303
61025.0,16:57:05,124.43862841135342
61026.0,16:57:06,124.43862841135342
61027.0,16:57:07,124.6933505761893
61028.0,16:57:08,124.6933505761893
61029.0,16:57:09,124.86733921064952
61030.0,16:57:10,124.86733921064952
61031.0,16:57:11,125.07059201459052
61032.0,16:57:12,125.07059201459052
61033.0,16:57:13,125.30102255161158
61034.0,16:57:14,125.30102255161158
61035.0,16:57:15,125.50181866447905
61036.0,16:57:16,125.50181866447905
61037.0,16:57:17,125.76937279228441
61038.0,16:57:18,125.76937279228441
61039.0,16:57:19,132.28693156491573
61040.0,16:57:20,132.28693156491573
61041.0,16:57:21,138.70814930539467
61042.0,16:57:22,138.26732822800815
61043.0,16:57:23,138.46731314455636
61044.0,16:57:24,138.25961616815354
61045.0,16:57:25,138.25961616815354
61046.0,16:57:26,138.49232987320028
61047.0,16:57:27,138.12993555612107
61048.0,16:57:28,138.11299393661525
61049.0,16:57:29,138.11299393661525
61050.0,16:57:30,138.16880300095946
61051.0,16:57:31,138.16880300095946
61052.0,16:57:32,138.7361982734766
61053.0,16:57:33,138.44991529488314
61054.0,16:57:34,139.06312378692954
61055.0,16:57:35,138.79166459366414
61056.0,16:57:36,138.79166459366414
61057.0,16:57:37,138.46617185416642
61058.0,16:57:38,138.20909253956003
61059.0,16:57:39,138.08159174158
61060.0,16:57:40,138.08159174158
61061.0,16:57:41,139.01485892170544
61062.0,16:57:42,139.01485892170544
61063.0,16:57:43,139.0070846926455
61064.0,16:57:44,138.8990703844567
61065.0,16:57:45,139.03701925667508
61066.0,16:57:46,139.64348649899304
61067.0,16:57:47,139.64348649899304
61068.0,16:57:48,139.7757281839262
61069.0,16:57:49,139.7757281839262
61070.0,16:57:50,139.63013601039444
61071.0,16:57:51,139.63013601039444
61072.0,16:57:52,131.20424846521175
61073.0,16:57:53,131.20424846521175
61074.0,16:57:54,127.7453436407976
61075.0,16:57:55,127.7453436407976
61076.0,16:57:56,123.07548105385116
61077.0,16:57:57,123.07548105385116
61078.0,16:57:58,119.7202722602679
61079.0,16:57:59,119.7202722602679
61080.0,16:58:00,115.1642124921913
61081.0,16:58:01,115.1642124921913
61082.0,16:58:02,110.86251336944248
61083.0,16:58:03,110.86251336944248
61084.0,16:58:04,110.90145399255864
61085.0,16:58:05,112.40911114265108
61086.0,16:58:06,111.08120889036375
61087.0,16:58:07,112.58597000509157
61088.0,16:58:08,111.29280284027021
61089.0,16:58:09,112.80462066554743
61090.0,16:58:10,112.99685929860497
61091.0,16:58:11,112.99685929860497
61092.0,16:58:12,113.37668014513378
61093.0,16:58:13,113.37668014513378
61094.0,16:58:14,112.15383673169465
61095.0,16:58:15,113.5858870511484
61096.0,16:58:16,112.38703043914866
61097.0,16:58:17,113.85830926225741
61098.0,16:58:18,112.6656627200145
61099.0,16:58:19,113.9363639905491
61100.0,16:58:20,112.7216886769551
61101.0,16:58:21,112.60551175885969
61102.0,16:58:22,112.77416651543268
61103.0,16:58:23,113.9866980667135
61104.0,16:58:24,112.84874573209781
61105.0,16:58:25,116.78494434314877
61106.0,16:58:26,119.43262502980542
61107.0,16:58:27,123.2377068864332
61108.0,16:58:28,126.03088664214799
61109.0,16:58:29,129.82858403846802
61110.0,16:58:30,132.5517661880224
61111.0,16:58:31,136.54848222869344
61112.0,16:58:32,139.1509720675749
61113.0,16:58:33,139.1509720675749
61114.0,16:58:34,139.03875010584332
61115.0,16:58:35,138.99654998343286
61116.0,16:58:36,138.90151113523157
61117.0,16:58:37,138.84197539061643
61118.0,16:58:38,138.6653703783754
